/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_20_859.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_20_859.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_20_859.jpg, 0, 0, 0, 7.79783E-05
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_20_963.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_20_963.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_20_963.jpg, 0, 0, 0, 7.79016E-05
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_21_066.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_21_066.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_21_066.jpg, 0, 0, 0, 7.816206E-05
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_21_171.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_21_171.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_21_171.jpg, 0, 0.2423823, 0, 0.1296094
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_21_273.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_21_273.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_21_273.jpg, 0, 0.5489945, 0, 0.5975572
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_21_376.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_21_376.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_21_376.jpg, 0, 0.838176, 0, 1.469425
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_21_482.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_21_482.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_21_482.jpg, -0.0391624, 1, 0, 2.873783
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_21_583.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_21_583.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_21_583.jpg, -0.3396485, 1, 0, 4.033334
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_21_683.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_21_683.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_21_683.jpg, -0.6409171, 1, 0, 5.153795
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_21_784.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_21_784.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_21_784.jpg, -0.3390119, 1, 0, 6.309651
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_21_886.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_21_886.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_21_886.jpg, -0.032547, 1, 0, 7.450943
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_21_988.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_21_988.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_21_988.jpg, 0, 1, 0, 8.578815
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_22_092.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_22_092.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_22_092.jpg, 0, 1, 0, 9.69995
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_22_198.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_22_198.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_22_198.jpg, -0.2187002, 1, 0, 10.79709
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_22_299.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_22_299.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_22_299.jpg, -0.5206289, 1, 0, 11.90613
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_22_404.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_22_404.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_22_404.jpg, -0.8784993, 1, 0, 12.91255
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_22_511.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_22_511.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_22_511.jpg, -1, 1, 0, 13.61088
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_22_618.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_22_618.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_22_618.jpg, -0.7046645, 0.9308348, 0, 14.91558
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_22_722.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_22_722.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_22_722.jpg, -0.3442299, 0.5704002, 0, 15.78766
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_22_828.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_22_828.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_22_828.jpg, -0.04746675, 0.2736371, 0, 15.85123
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_22_932.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_22_932.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_22_932.jpg, 0, 0, 0, 16.31845
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_23_037.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_23_037.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_23_037.jpg, 0, 0, 0, 15.61866
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_23_142.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_23_142.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_23_142.jpg, 0, 0, 0, 15.43713
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_23_249.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_23_249.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_23_249.jpg, 0.1238251, 0, 0, 15.80812
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_23_350.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_23_350.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_23_350.jpg, 0.4282951, 0, 0, 15.04728
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_23_459.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_23_459.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_23_459.jpg, 0.2557611, 0, 0, 15.37758
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_23_567.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_23_567.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_23_567.jpg, 0, 0, 0, 15.1896
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_23_668.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_23_668.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_23_668.jpg, 0, 0, 0, 14.52981
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_23_772.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_23_772.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_23_772.jpg, 0, 0, 0, 14.8801
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_23_878.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_23_878.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_23_878.jpg, -0.08134532, 0, 0, 14.19936
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_23_982.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_23_982.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_23_982.jpg, -0.4202578, 0, 0, 13.94883
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_24_089.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_24_089.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_24_089.jpg, -0.2488654, 0, 0, 14.29738
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_24_197.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_24_197.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_24_197.jpg, 0, 0, 0, 13.59529
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_24_303.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_24_303.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_24_303.jpg, 0, 0, 0, 13.48145
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_24_410.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_24_410.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_24_410.jpg, 0, 0, 0, 13.81901
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_24_517.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_24_517.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_24_517.jpg, 0, 0.2747068, 0, 13.2993
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_24_623.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_24_623.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_24_623.jpg, 0, 0.1749065, 0, 13.58255
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_24_731.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_24_731.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_24_731.jpg, 0, 0, 0, 14.08365
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_24_834.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_24_834.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_24_834.jpg, 0, 0.2136812, 0, 13.45151
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_24_939.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_24_939.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_24_939.jpg, -0.2447941, 0.3695641, 0, 14.2094
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_25_045.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_25_045.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_25_045.jpg, -0.578388, 0.03597021, 0, 14.23753
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_25_151.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_25_151.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_25_151.jpg, -0.3416727, 0, 0, 13.58131
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_25_252.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_25_252.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_25_252.jpg, -0.05118012, 0, 0, 13.98204
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_25_359.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_25_359.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_25_359.jpg, 0, 0, 0, 13.31281
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_25_470.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_25_470.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_25_470.jpg, 0, 0, 0, 13.0944
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_25_569.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_25_569.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_25_569.jpg, 0, 0, 0, 13.47746
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_25_673.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_25_673.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_25_673.jpg, 0, 0, 0, 12.78085
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_25_786.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_25_786.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_25_786.jpg, 0, 0, 0, 12.62122
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_25_885.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_25_885.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_25_885.jpg, -0.27021, 0, 0, 13.01727
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_25_991.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_25_991.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_25_991.jpg, -0.5787363, 0, 0, 12.26886
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_26_091.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_26_091.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_26_091.jpg, -0.8642907, 0, 0, 12.47658
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_26_204.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_26_204.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_26_204.jpg, -1, 0, 0, 12.11997
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_26_308.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_26_308.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_26_308.jpg, -0.7284431, 0, 0, 11.5392
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_26_411.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_26_411.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_26_411.jpg, -0.4317851, 0, 0, 11.94818
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_26_516.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_26_516.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_26_516.jpg, -0.1165776, 0, 0, 11.34754
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_26_629.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_26_629.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_26_629.jpg, 0.1552019, 0, 0, 11.08524
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_26_729.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_26_729.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_26_729.jpg, 0.442503, 0, 0, 11.09486
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_26_836.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_26_836.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_26_836.jpg, 0.7622817, 0, 0, 11.00439
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_26_940.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_26_940.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_26_940.jpg, 0.7745812, 0, 0, 10.77316
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_27_043.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_27_043.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_27_043.jpg, 0.4120495, 0, 0, 10.68065
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_27_151.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_27_151.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_27_151.jpg, 0.1124275, 0, 0, 10.57611
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_27_256.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_27_256.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_27_256.jpg, 0, 0, 0, 10.45368
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_27_364.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_27_364.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_27_364.jpg, 0, 0.282639, 0, 10.50515
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_27_470.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_27_470.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_27_470.jpg, 0, 0.575361, 0, 10.93927
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_27_577.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_27_577.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_27_577.jpg, -0.07563901, 0.8955452, 0, 11.88181
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_27_681.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_27_681.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_27_681.jpg, 0, 1, 0, 12.89232
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_27_787.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_27_787.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_27_787.jpg, 0, 1, 0, 14.00868
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_27_888.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_27_888.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_27_888.jpg, 0, 1, 0, 15.1738
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_27_995.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_27_995.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_27_995.jpg, 0, 0.7018685, 0, 15.99021
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_28_097.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_28_097.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_28_097.jpg, 0, 0.4478533, 0, 16.59501
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_28_198.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_28_198.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_28_198.jpg, 0, 0.7255871, 0, 17.05311
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_28_300.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_28_300.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_28_300.jpg, -0.2162733, 0.4182818, 0, 17.6017
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_28_407.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_28_407.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_28_407.jpg, -0.3889682, 0.04851675, 0, 17.6136
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_28_511.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_28_511.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_28_511.jpg, -0.09838557, 0, 0, 17.36744
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_28_615.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_28_615.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_28_615.jpg, 0, 0, 0, 17.24216
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_28_719.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_28_719.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_28_719.jpg, 0, 0, 0, 17.03035
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_28_823.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_28_823.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_28_823.jpg, 0, 0.1231563, 0, 16.84296
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_28_930.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_28_930.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_28_930.jpg, 0, 0.0700829, 0, 16.8483
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_29_034.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_29_034.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_29_034.jpg, -0.07145977, 0.3809459, 0, 16.95601
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_29_137.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_29_137.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_29_137.jpg, -0.3564599, 0.5686798, 0, 17.36211
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_29_239.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_29_239.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_29_239.jpg, -0.6615479, 0.2635918, 0, 17.51161
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_29_339.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_29_339.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_29_339.jpg, -0.7250762, 0, 0, 17.21903
/home/deepstation/Simulator/App/IMG_2021/IMG/center_2021_06_03_12_55_29_442.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/left_2021_06_03_12_55_29_442.jpg, /home/deepstation/Simulator/App/IMG_2021/IMG/right_2021_06_03_12_55_29_442.jpg, -0.3695612, 0, 0, 17.0239
